        Frequency / GHz                SZmax(1),Zmax(1) (Lx=8)/abs,dB
                 10.6939                    -0.016511133
                 10.7088                    -0.016432812
                 10.7237                    -0.016355108
                 10.7386                    -0.016278012
                 10.7535                    -0.016201515
                 10.7684                    -0.016125612
                 10.7833                    -0.016050293
                 10.7982                    -0.015975552
                 10.8131                    -0.015901382
                  10.828                    -0.015827774
                 10.8429                    -0.015754722
                 10.8578                    -0.015682219
                 10.8727                    -0.015610258
                 10.8876                    -0.015538833
                 10.9025                    -0.015467936
                 10.9174                    -0.015397562
                 10.9323                    -0.015327703
                 10.9472                    -0.015258354
                 10.9621                    -0.015189509
                  10.977                    -0.015121161
                 10.9919                    -0.015053305
                 11.0068                    -0.014985934
                 11.0217                    -0.014919044
                 11.0366                    -0.014852628
                 11.0515                    -0.014786682
                 11.0664                    -0.014721199
                 11.0813                    -0.014656175
                 11.0962                    -0.014591604
                 11.1111                    -0.014527482
                  11.126                    -0.014463804
                 11.1409                    -0.014400564
                 11.1558                    -0.014337759
                 11.1707                    -0.014275383
                 11.1856                    -0.014213433
                 11.2005                    -0.014151904
                 11.2154                    -0.014090792
                 11.2303                    -0.014030093
                 11.2452                    -0.013969802
                 11.2601                    -0.013909917
                  11.275                    -0.013850433
                 11.2899                    -0.013791346
                 11.3048                    -0.013732654
                 11.3197                    -0.013674353
                 11.3346                    -0.013616439
                 11.3495                     -0.01355891
                 11.3644                    -0.013501763
                 11.3793                    -0.013444994
                 11.3942                    -0.013388601
                 11.4091                    -0.013332582
                  11.424                    -0.013276933
                 11.4389                    -0.013221652
                 11.4538                    -0.013166738
                 11.4687                    -0.013112188
                 11.4836                       -0.013058
                 11.4985                    -0.013004172
                 11.5134                    -0.012950702
                 11.5283                     -0.01289759
                 11.5432                    -0.012844833
                 11.5581                     -0.01279243
                  11.573                    -0.012740379
                 11.5879                    -0.012688681
                 11.6028                    -0.012637334
                 11.6177                    -0.012586337
                 11.6326                     -0.01253569
                 11.6475                    -0.012485392
                 11.6624                    -0.012435443
                 11.6773                    -0.012385843
                 11.6922                    -0.012336592
                 11.7071                     -0.01228769
                  11.722                    -0.012239138
                 11.7369                    -0.012190936
                 11.7518                    -0.012143084
                 11.7667                    -0.012095585
                 11.7816                    -0.012048438
                 11.7965                    -0.012001645
                 11.8114                    -0.011955208
                 11.8263                    -0.011909128
                 11.8412                    -0.011863407
                 11.8561                    -0.011818047
                  11.871                     -0.01177305
                 11.8859                    -0.011728419
                 11.9008                    -0.011684157
                 11.9157                    -0.011640266
                 11.9306                     -0.01159675
                 11.9455                    -0.011553613
                 11.9604                    -0.011510856
                 11.9753                    -0.011468486
                 11.9902                    -0.011426505
                 12.0051                    -0.011384919
                   12.02                    -0.011343731
                 12.0349                    -0.011302947
                 12.0498                    -0.011262573
                 12.0647                    -0.011222613
                 12.0796                    -0.011183074
                 12.0945                    -0.011143961
                 12.1094                    -0.011105282
                 12.1243                    -0.011067044
                 12.1392                    -0.011029252
                 12.1541                    -0.010991916
                  12.169                    -0.010955043
                 12.1839                    -0.010918642
                 12.1988                     -0.01088272
                 12.2137                    -0.010847288
                 12.2286                    -0.010812355
                 12.2435                    -0.010777931
                 12.2584                    -0.010744026
                 12.2733                    -0.010710653
                 12.2882                    -0.010677821
                 12.3031                    -0.010645543
                  12.318                    -0.010613832
                 12.3329                    -0.010582701
                 12.3478                    -0.010552164
                 12.3627                    -0.010522234
                 12.3776                    -0.010492927
                 12.3925                    -0.010464259
                 12.4074                    -0.010436245
                 12.4223                    -0.010408903
                 12.4372                    -0.010382251
                 12.4521                    -0.010356306
                  12.467                    -0.010331089
                 12.4819                     -0.01030662
                 12.4968                    -0.010282919
                 12.5117                    -0.010260009
                 12.5266                    -0.010237912
                 12.5415                    -0.010216653
                 12.5564                    -0.010196256
                 12.5713                    -0.010176748
                 12.5862                    -0.010158156
                 12.6011                    -0.010140507
                  12.616                    -0.010123833
                 12.6309                    -0.010108164
                 12.6458                    -0.010093533
                 12.6607                    -0.010079973
                 12.6756                     -0.01006752
                 12.6905                     -0.01005621
                 12.7054                    -0.010046083
                 12.7203                     -0.01003718
                 12.7352                    -0.010029541
                 12.7501                    -0.010023213
                  12.765                     -0.01001824
                 12.7799                    -0.010014672
                 12.7948                     -0.01001256
                 12.8097                    -0.010011956
                 12.8246                    -0.010012916
                 12.8395                    -0.010015499
                 12.8544                    -0.010019766
                 12.8693                    -0.010025781
                 12.8842                    -0.010033611
                 12.8991                    -0.010043326
                  12.914                    -0.010055001
                 12.9289                    -0.010068712
                 12.9438                    -0.010084542
                 12.9587                    -0.010102575
                 12.9736                    -0.010122901
                 12.9885                    -0.010145613
                 13.0034                    -0.010170811
                 13.0183                    -0.010198597
                 13.0332                    -0.010229079
                 13.0481                    -0.010262373
                  13.063                    -0.010298596
                 13.0779                    -0.010337874
                 13.0928                    -0.010380338
                 13.1077                    -0.010426125
                 13.1226                     -0.01047538
                 13.1375                    -0.010528252
                 13.1524                      -0.0105849
                 13.1673                    -0.010645487
                 13.1822                    -0.010710184
                 13.1971                    -0.010779171
                  13.212                    -0.010852633
                 13.2269                    -0.010930763
                 13.2418                    -0.011013759
                 13.2567                    -0.011101828
                 13.2716                    -0.011195181
                 13.2865                    -0.011294035
                 13.3014                    -0.011398609
                 13.3163                    -0.011509128
                 13.3312                    -0.011625815
                 13.3461                    -0.011748893
                  13.361                    -0.011878581
                 13.3759                    -0.012015093
                 13.3908                    -0.012158629
                 13.4057                    -0.012309375
                 13.4206                    -0.012467495
                 13.4355                    -0.012633126
                 13.4504                    -0.012806369
                 13.4653                     -0.01298728
                 13.4802                    -0.013175859
                 13.4951                    -0.013372039
                   13.51                    -0.013575673
                 13.5249                    -0.013786519
                 13.5398                    -0.014004222
                 13.5547                    -0.014228299
                 13.5696                    -0.014458121
                 13.5845                    -0.014692895
                 13.5994                    -0.014931645
                 13.6143                    -0.015173201
                 13.6292                    -0.015416184
                 13.6441                    -0.015659001
                  13.659                    -0.015899845
                 13.6739                    -0.016136701
                 13.6888                     -0.01636737
                 13.7037                    -0.016589498
                 13.7186                    -0.016800623
                 13.7335                    -0.016998234
                 13.7484                    -0.017179846
                 13.7633                    -0.017343082
                 13.7782                    -0.017485765
                 13.7931                    -0.017606016
                  13.808                    -0.017702344
                 13.8229                    -0.017773724
                 13.8378                    -0.017819667
                 13.8527                    -0.017840256
                 13.8676                    -0.017836163
                 13.8825                    -0.017808636
                 13.8974                    -0.017759452
                 13.9123                    -0.017690856
                 13.9272                    -0.017605467
                 13.9421                    -0.017506185
                  13.957                    -0.017396085
                 13.9719                    -0.017278313
                 13.9868                    -0.017155994
                 14.0017                    -0.017032148
                 14.0166                    -0.016909628
                 14.0315                    -0.016791067
                 14.0464                    -0.016678848
                 14.0613                    -0.016575084
                 14.0762                    -0.016481617
                 14.0911                    -0.016400021
                  14.106                    -0.016331618
                 14.1209                    -0.016277497
                 14.1358                    -0.016238541
                 14.1507                    -0.016215446
                 14.1656                    -0.016208752
                 14.1805                    -0.016218866
                 14.1954                    -0.016246085
                 14.2103                    -0.016290619
                 14.2252                    -0.016352608
                 14.2401                    -0.016432141
                  14.255                     -0.01652927
                 14.2699                    -0.016644025
                 14.2848                     -0.01677642
                 14.2997                    -0.016926469
                 14.3146                    -0.017094185
                 14.3295                    -0.017279597
                 14.3444                    -0.017482745
                 14.3593                     -0.01770369
                 14.3742                    -0.017942517
                 14.3891                    -0.018199336
                  14.404                    -0.018474284
                 14.4189                     -0.01876753
                 14.4338                    -0.019079274
                 14.4487                    -0.019409746
                 14.4636                    -0.019759212
                 14.4785                    -0.020127972
                 14.4934                     -0.02051636
                 14.5083                    -0.020924747
                 14.5232                     -0.02135354
                 14.5381                    -0.021803184
                  14.553                     -0.02227416
                 14.5679                     -0.02276699
                 14.5828                    -0.023282235
                 14.5977                    -0.023820496
                 14.6126                    -0.024382417
                 14.6275                    -0.024968681
                 14.6424                     -0.02558002
                 14.6573                    -0.026217208
                 14.6722                    -0.026881066
                 14.6871                    -0.027572465
                  14.702                    -0.028292324
                 14.7169                    -0.029041616
                 14.7318                    -0.029821367
                 14.7467                    -0.030632659
                 14.7616                    -0.031476634
                 14.7765                    -0.032354494
                 14.7914                    -0.033267507
                 14.8063                    -0.034217006
                 14.8212                    -0.035204397
                 14.8361                    -0.036231157
                  14.851                    -0.037298843
                 14.8659                    -0.038409093
                 14.8808                    -0.039563632
                 14.8957                    -0.040764273
                 14.9106                    -0.042012927
                 14.9255                    -0.043311606
                 14.9404                    -0.044662426
                 14.9553                    -0.046067619
                 14.9702                    -0.047529534
                 14.9851                    -0.049050647
                      15                    -0.050633566

        Frequency / GHz                SZmax(1),Zmax(1) (Lx=14.5)/abs,dB
----------------------------------------------------------------------
                     0.1                      -21.881365
                  0.1149                      -20.688099
                  0.1298                      -19.643352
                  0.1447                      -18.715152
                  0.1596                      -17.880942
                  0.1745                      -17.124204
                  0.1894                      -16.432482
                  0.2043                      -15.796146
                  0.2192                      -15.207595
                  0.2341                      -14.660723
                   0.249                      -14.150551
                  0.2639                      -13.672961
                  0.2788                      -13.224509
                  0.2937                      -12.802285
                  0.3086                      -12.403807
                  0.3235                      -12.026937
                  0.3384                      -11.669824
                  0.3533                       -11.33085
                  0.3682                      -11.008593
                  0.3831                      -10.701799
                   0.398                      -10.409351
                  0.4129                      -10.130253
                  0.4278                      -9.8636094
                  0.4427                      -9.6086156
                  0.4576                      -9.3645423
                  0.4725                      -9.1307276
                  0.4874                      -8.9065684
                  0.5023                      -8.6915131
                  0.5172                       -8.485056
                  0.5321                      -8.2867321
                   0.547                      -8.0961125
                  0.5619                      -7.9128008
                  0.5768                      -7.7364296
                  0.5917                      -7.5666578
                  0.6066                      -7.4031677
                  0.6215                      -7.2456635
                  0.6364                      -7.0938684
                  0.6513                      -6.9475238
                  0.6662                       -6.806387
                  0.6811                      -6.6702302
                   0.696                      -6.5388395
                  0.7109                      -6.4120134
                  0.7258                      -6.2895618
                  0.7407                      -6.1713057
                  0.7556                      -6.0570757
                  0.7705                      -5.9467116
                  0.7854                      -5.8400621
                  0.8003                      -5.7369835
                  0.8152                      -5.6373396
                  0.8301                      -5.5410013
                   0.845                      -5.4478459
                  0.8599                      -5.3577568
                  0.8748                       -5.270623
                  0.8897                      -5.1863391
                  0.9046                      -5.1048047
                  0.9195                       -5.025924
                  0.9344                      -4.9496058
                  0.9493                      -4.8757632
                  0.9642                      -4.8043133
                  0.9791                      -4.7351769
                   0.994                      -4.6682785
                  1.0089                       -4.603546
                  1.0238                      -4.5409105
                  1.0387                      -4.4803063
                  1.0536                      -4.4216705
                  1.0685                      -4.3649429
                  1.0834                      -4.3100663
                  1.0983                      -4.2569858
                  1.1132                      -4.2056488
                  1.1281                      -4.1560054
                   1.143                      -4.1080075
                  1.1579                      -4.0616094
                  1.1728                      -4.0167672
                  1.1877                      -3.9734393
                  1.2026                      -3.9315856
                  1.2175                      -3.8911679
                  1.2324                      -3.8521498
                  1.2473                      -3.8144965
                  1.2622                      -3.7781747
                  1.2771                      -3.7431529
                   1.292                      -3.7094008
                  1.3069                      -3.6768897
                  1.3218                      -3.6455922
                  1.3367                      -3.6154822
                  1.3516                       -3.586535
                  1.3665                      -3.5587271
                  1.3814                      -3.5320362
                  1.3963                      -3.5064413
                  1.4112                      -3.4819223
                  1.4261                      -3.4584605
                   1.441                      -3.4360381
                  1.4559                      -3.4146385
                  1.4708                       -3.394246
                  1.4857                       -3.374846
                  1.5006                       -3.356425
                  1.5155                      -3.3389703
                  1.5304                      -3.3224704
                  1.5453                      -3.3069144
                  1.5602                      -3.2922927
                  1.5751                      -3.2785966
                    1.59                       -3.265818
                  1.6049                      -3.2539501
                  1.6198                      -3.2429868
                  1.6347                      -3.2329231
                  1.6496                      -3.2237547
                  1.6645                      -3.2154782
                  1.6794                      -3.2080915
                  1.6943                      -3.2015929
                  1.7092                       -3.195982
                  1.7241                      -3.1912591
                   1.739                      -3.1874258
                  1.7539                      -3.1844842
                  1.7688                      -3.1824376
                  1.7837                      -3.1812905
                  1.7986                      -3.1810481
                  1.8135                      -3.1817167
                  1.8284                      -3.1833039
                  1.8433                       -3.185818
                  1.8582                      -3.1892688
                  1.8731                       -3.193667
                   1.888                      -3.1990246
                  1.9029                      -3.2053548
                  1.9178                      -3.2126722
                  1.9327                      -3.2209926
                  1.9476                      -3.2303331
                  1.9625                      -3.2407125
                  1.9774                      -3.2521509
                  1.9923                      -3.2646699
                  2.0072                       -3.278293
                  2.0221                      -3.2930452
                   2.037                      -3.3089533
                  2.0519                      -3.3260461
                  2.0668                      -3.3443543
                  2.0817                      -3.3639108
                  2.0966                      -3.3847506
                  2.1115                      -3.4069109
                  2.1264                      -3.4304316
                  2.1413                      -3.4553552
                  2.1562                      -3.4817267
                  2.1711                      -3.5095942
                   2.186                       -3.539009
                  2.2009                      -3.5700254
                  2.2158                      -3.6027014
                  2.2307                      -3.6370988
                  2.2456                      -3.6732831
                  2.2605                      -3.7113244
                  2.2754                       -3.751297
                  2.2903                      -3.7932802
                  2.3052                      -3.8373586
                  2.3201                      -3.8836221
                   2.335                      -3.9321668
                  2.3499                      -3.9830952
                  2.3648                      -4.0365164
                  2.3797                      -4.0925474
                  2.3946                      -4.1513127
                  2.4095                      -4.2129459
                  2.4244                      -4.2775896
                  2.4393                      -4.3453966
                  2.4542                      -4.4165306
                  2.4691                      -4.4911674
                   2.484                      -4.5694954
                  2.4989                      -4.6517171
                  2.5138                      -4.7380505
                  2.5287                      -4.8287301
                  2.5436                      -4.9240087
                  2.5585                      -5.0241593
                  2.5734                      -5.1294766
                  2.5883                      -5.2402798
                  2.6032                      -5.3569146
                  2.6181                      -5.4797562
                   2.633                      -5.6092126
                  2.6479                       -5.745728
                  2.6628                      -5.8897873
                  2.6777                      -6.0419204
                  2.6926                      -6.2027082
                  2.7075                      -6.3727885
                  2.7224                       -6.552864
                  2.7373                      -6.7437104
                  2.7522                      -6.9461872
                  2.7671                      -7.1612496
                   2.782                      -7.3899629
                  2.7969                      -7.6335202
                  2.8118                      -7.8932636
                  2.8267                      -8.1707096
                  2.8416                      -8.4675817
                  2.8565                      -8.7858494
                  2.8714                      -9.1277786
                  2.8863                      -9.4959948
                  2.9012                      -9.8935655
                  2.9161                      -10.324107
                   2.931                      -10.791928
                  2.9459                       -11.30222
                  2.9608                      -11.861324
                  2.9757                      -12.477106
                  2.9906                      -13.159491
                  3.0055                      -13.921277
                  3.0204                      -14.779362
                  3.0353                      -15.756739
                  3.0502                      -16.885839
                  3.0651                      -18.214521
                    3.08                      -19.817649
                  3.0949                      -21.821707
                  3.1098                      -24.464122
                  3.1247                      -28.256891
                  3.1396                      -34.274474
                  3.1545                      -35.790045
                  3.1694                      -29.190779
                  3.1843                       -24.90467
                  3.1992                        -21.9553
                  3.2141                      -19.725389
                   3.229                      -17.937495
                  3.2439                      -16.448043
                  3.2588                      -15.173891
                  3.2737                      -14.062767
                  3.2886                      -13.079728
                  3.3035                      -12.200273
                  3.3184                      -11.406559
                  3.3333                      -10.685182
                  3.3482                      -10.025806
                  3.3631                      -9.4202809
                   3.378                      -8.8620564
                  3.3929                      -8.3457772
                  3.4078                      -7.8669981
                  3.4227                      -7.4219793
                  3.4376                      -7.0075357
                  3.4525                      -6.6209248
                  3.4674                      -6.2597614
                  3.4823                      -5.9219524
                  3.4972                       -5.605646
                  3.5121                      -5.3091919
                   3.527                      -5.0311101
                  3.5419                      -4.7700652
                  3.5568                      -4.5248465
                  3.5717                      -4.2943513
                  3.5866                      -4.0775711
                  3.6015                       -3.873581
                  3.6164                      -3.6815296
                  3.6313                      -3.5006316
                  3.6462                      -3.3301609
                  3.6611                      -3.1694451
                   3.676                      -3.0178603
                  3.6909                       -2.874827
                  3.7058                      -2.7398062
                  3.7207                      -2.6122962
                  3.7356                      -2.4918296
                  3.7505                      -2.3779705
                  3.7654                      -2.2703126
                  3.7803                      -2.1684763
                  3.7952                      -2.0721073
                  3.8101                      -1.9808746
                   3.825                      -1.8944691
                  3.8399                      -1.8126015
                  3.8548                      -1.7350015
                  3.8697                      -1.6614162
                  3.8846                      -1.5916092
                  3.8995                      -1.5253589
                  3.9144                      -1.4624582
                  3.9293                      -1.4027131
                  3.9442                      -1.3459418
                  3.9591                       -1.291974
                   3.974                      -1.2406503
                  3.9889                      -1.1918212
                  4.0038                      -1.1453465
                  4.0187                      -1.1010947
                  4.0336                      -1.0589424
                  4.0485                      -1.0187741
                  4.0634                     -0.98048093
                  4.0783                     -0.94396105
                  4.0932                     -0.90911863
                  4.1081                     -0.87586364
                   4.123                     -0.84411151
                  4.1379                     -0.81378268
                  4.1528                     -0.78480237
                  4.1677                      -0.7571002
                  4.1826                     -0.73060994
                  4.1975                     -0.70526922
                  4.2124                     -0.68101932
                  4.2273                     -0.65780491
                  4.2422                     -0.63557383
                  4.2571                     -0.61427693
                   4.272                     -0.59386782
                  4.2869                     -0.57430275
                  4.3018                     -0.55554042
                  4.3167                     -0.53754183
                  4.3316                     -0.52027015
                  4.3465                     -0.50369058
                  4.3614                     -0.48777021
                  4.3763                     -0.47247794
                  4.3912                     -0.45778434
                  4.4061                     -0.44366155
                   4.421                     -0.43008322
                  4.4359                     -0.41702438
                  4.4508                     -0.40446139
                  4.4657                     -0.39237182
                  4.4806                     -0.38073444
                  4.4955                     -0.36952909
                  4.5104                     -0.35873665
                  4.5253                     -0.34833899
                  4.5402                     -0.33831889
                  4.5551                     -0.32865998
                    4.57                     -0.31934674
                  4.5849                     -0.31036438
                  4.5998                     -0.30169889
                  4.6147                      -0.2933369
                  4.6296                     -0.28526572
                  4.6445                     -0.27747326
                  4.6594                     -0.26994802
                  4.6743                     -0.26267905
                  4.6892                     -0.25565591
                  4.7041                     -0.24886866
                   4.719                     -0.24230782
                  4.7339                     -0.23596436
                  4.7488                     -0.22982966
                  4.7637                     -0.22389551
                  4.7786                     -0.21815405
                  4.7935                     -0.21259779
                  4.8084                     -0.20721959
                  4.8233                     -0.20201262
                  4.8382                     -0.19697034
                  4.8531                     -0.19208652
                   4.868                     -0.18735519
                  4.8829                     -0.18277066
                  4.8978                     -0.17832747
                  4.9127                      -0.1740204
                  4.9276                     -0.16984445
                  4.9425                     -0.16579485
                  4.9574                       -0.161867
                  4.9723                     -0.15805654
                  4.9872                     -0.15435924
                  5.0021                      -0.1507711
                   5.017                     -0.14728824
                  5.0319                     -0.14390696
                  5.0468                     -0.14062371
                  5.0617                      -0.1374351
                  5.0766                     -0.13433784
                  5.0915                      -0.1313288
                  5.1064                     -0.12840497
                  5.1213                     -0.12556347
                  5.1362                      -0.1228015
                  5.1511                      -0.1201164
                   5.166                     -0.11750561
                  5.1809                     -0.11496666
                  5.1958                     -0.11249719
                  5.2107                     -0.11009491
                  5.2256                     -0.10775764
                  5.2405                     -0.10548326
                  5.2554                     -0.10326974
                  5.2703                     -0.10111514
                  5.2852                    -0.099017578
                  5.3001                    -0.096975236
                   5.315                    -0.094986376
                  5.3299                    -0.093049319
                  5.3448                    -0.091162447
                  5.3597                    -0.089324202
                  5.3746                    -0.087533081
                  5.3895                    -0.085787637
                  5.4044                    -0.084086472
                  5.4193                    -0.082428241
                  5.4342                    -0.080811644
                  5.4491                    -0.079235428
                   5.464                    -0.077698384
                  5.4789                    -0.076199345
                  5.4938                    -0.074737183
                  5.5087                    -0.073310811
                  5.5236                    -0.071919179
                  5.5385                    -0.070561272
                  5.5534                    -0.069236111
                  5.5683                    -0.067942747
                  5.5832                    -0.066680266
                  5.5981                    -0.065447785
                   5.613                    -0.064244446
                  5.6279                    -0.063069425
                  5.6428                    -0.061921922
                  5.6577                    -0.060801163
                  5.6726                    -0.059706401
                  5.6875                    -0.058636913
                  5.7024                    -0.057591998
                  5.7173                    -0.056570978
                  5.7322                    -0.055573198
                  5.7471                    -0.054598023
                   5.762                    -0.053644838
                  5.7769                    -0.052713048
                  5.7918                    -0.051802076
                  5.8067                    -0.050911364
                  5.8216                     -0.05004037
                  5.8365                     -0.04918857
                  5.8514                    -0.048355456
                  5.8663                    -0.047540535
                  5.8812                     -0.04674333
                  5.8961                    -0.045963377
                   5.911                    -0.045200229
                  5.9259                    -0.044453448
                  5.9408                    -0.043722614
                  5.9557                    -0.043007316
                  5.9706                    -0.042307157
                  5.9855                     -0.04162175
                  6.0004                    -0.040950723
                  6.0153                    -0.040293711
                  6.0302                    -0.039650362
                  6.0451                    -0.039020333
                    6.06                    -0.038403291
                  6.0749                    -0.037798914
                  6.0898                    -0.037206889
                  6.1047                    -0.036626909
                  6.1196                     -0.03605868
                  6.1345                    -0.035501914
                  6.1494                     -0.03495633
                  6.1643                    -0.034421659
                  6.1792                    -0.033897635
                  6.1941                    -0.033384001
                   6.209                    -0.032880509
                  6.2239                    -0.032386916
                  6.2388                    -0.031902985
                  6.2537                    -0.031428487
                  6.2686                      -0.0309632
                  6.2835                    -0.030506904
                  6.2984                    -0.030059391
                  6.3133                    -0.029620452
                  6.3282                     -0.02918989
                  6.3431                    -0.028767508
                   6.358                    -0.028353117
                  6.3729                    -0.027946534
                  6.3878                    -0.027547577
                  6.4027                    -0.027156072
                  6.4176                    -0.026771849
                  6.4325                    -0.026394741
                  6.4474                    -0.026024587
                  6.4623                     -0.02566123
                  6.4772                    -0.025304516
                  6.4921                    -0.024954295
                   6.507                    -0.024610422
                  6.5219                    -0.024272755
                  6.5368                    -0.023941156
                  6.5517                    -0.023615489
                  6.5666                    -0.023295623
                  6.5815                    -0.022981429
                  6.5964                    -0.022672784
                  6.6113                    -0.022369564
                  6.6262                    -0.022071651
                  6.6411                    -0.021778928
                   6.656                    -0.021491283
                  6.6709                    -0.021208605
                  6.6858                    -0.020930786
                  6.7007                    -0.020657721
                  6.7156                    -0.020389308
                  6.7305                    -0.020125445
                  6.7454                    -0.019866036
                  6.7603                    -0.019610985
                  6.7752                    -0.019360199
                  6.7901                    -0.019113586
                   6.805                    -0.018871058
                  6.8199                    -0.018632527
                  6.8348                    -0.018397909
                  6.8497                    -0.018167122
                  6.8646                    -0.017940083
                  6.8795                    -0.017716715
                  6.8944                    -0.017496939
                  6.9093                    -0.017280679
                  6.9242                    -0.017067863
                  6.9391                    -0.016858418
                   6.954                    -0.016652273
                  6.9689                    -0.016449359
                  6.9838                    -0.016249609
                  6.9987                    -0.016052956
                  7.0136                    -0.015859336
                  7.0285                    -0.015668685
                  7.0434                    -0.015480943
                  7.0583                    -0.015296048
                  7.0732                    -0.015113941
                  7.0881                    -0.014934564
                   7.103                     -0.01475786
                  7.1179                    -0.014583775
                  7.1328                    -0.014412252
                  7.1477                     -0.01424324
                  7.1626                    -0.014076686
                  7.1775                    -0.013912539
                  7.1924                    -0.013750748
                  7.2073                    -0.013591266
                  7.2222                    -0.013434042
                  7.2371                    -0.013279032
                   7.252                    -0.013126188
                  7.2669                    -0.012975465
                  7.2818                    -0.012826818
                  7.2967                    -0.012680205
                  7.3116                    -0.012535582
                  7.3265                    -0.012392908
                  7.3414                    -0.012252142
                  7.3563                    -0.012113242
                  7.3712                     -0.01197617
                  7.3861                    -0.011840887
                   7.401                    -0.011707355
                  7.4159                    -0.011575535
                  7.4308                    -0.011445392
                  7.4457                    -0.011316889
                  7.4606                    -0.011189991
                  7.4755                    -0.011064663
                  7.4904                     -0.01094087
