        Frequency / GHz                SZmax(1),Zmax(1) (Lx=8) (Re)/
                   6.954                     -0.34017814
                  6.9689                     -0.33962015
                  6.9838                     -0.33906335
                  6.9987                     -0.33850773
                  7.0136                     -0.33795331
                  7.0285                     -0.33740007
                  7.0434                     -0.33684801
                  7.0583                     -0.33629714
                  7.0732                     -0.33574745
                  7.0881                     -0.33519894
                   7.103                     -0.33465161
                  7.1179                     -0.33410547
                  7.1328                     -0.33356049
                  7.1477                      -0.3330167
                  7.1626                     -0.33247408
                  7.1775                     -0.33193263
                  7.1924                     -0.33139236
                  7.2073                     -0.33085326
                  7.2222                     -0.33031532
                  7.2371                     -0.32977855
                   7.252                     -0.32924295
                  7.2669                     -0.32870851
                  7.2818                     -0.32817524
                  7.2967                     -0.32764312
                  7.3116                     -0.32711216
                  7.3265                     -0.32658236
                  7.3414                     -0.32605372
                  7.3563                     -0.32552623
                  7.3712                     -0.32499989
                  7.3861                      -0.3244747
                   7.401                     -0.32395065
                  7.4159                     -0.32342776
                  7.4308                       -0.322906
                  7.4457                     -0.32238539
                  7.4606                     -0.32186592
                  7.4755                     -0.32134759
                  7.4904                     -0.32083039
                  7.5053                     -0.32031432
                  7.5202                     -0.31979939
                  7.5351                     -0.31928559
                    7.55                     -0.31877291
                  7.5649                     -0.31826136
                  7.5798                     -0.31775093
                  7.5947                     -0.31724162
                  7.6096                     -0.31673343
                  7.6245                     -0.31622636
                  7.6394                      -0.3157204
                  7.6543                     -0.31521555
                  7.6692                     -0.31471182
                  7.6841                     -0.31420919
                   7.699                     -0.31370766
                  7.7139                     -0.31320724
                  7.7288                     -0.31270791
                  7.7437                     -0.31220969
                  7.7586                     -0.31171256
                  7.7735                     -0.31121652
                  7.7884                     -0.31072157
                  7.8033                     -0.31022771
                  7.8182                     -0.30973494
                  7.8331                     -0.30924325
                   7.848                     -0.30875264
                  7.8629                     -0.30826311
                  7.8778                     -0.30777466
                  7.8927                     -0.30728727
                  7.9076                     -0.30680096
                  7.9225                     -0.30631572
                  7.9374                     -0.30583155
                  7.9523                     -0.30534843
                  7.9672                     -0.30486638
                  7.9821                     -0.30438539
                   7.997                     -0.30390545
                  8.0119                     -0.30342657
                  8.0268                     -0.30294873
                  8.0417                     -0.30247195
                  8.0566                     -0.30199621
                  8.0715                     -0.30152151
                  8.0864                     -0.30104785
                  8.1013                     -0.30057523
                  8.1162                     -0.30010365
                  8.1311                      -0.2996331
                   8.146                     -0.29916357
                  8.1609                     -0.29869508
                  8.1758                     -0.29822761
                  8.1907                     -0.29776116
                  8.2056                     -0.29729573
                  8.2205                     -0.29683132
                  8.2354                     -0.29636793
                  8.2503                     -0.29590554
                  8.2652                     -0.29544416
                  8.2801                     -0.29498379
                   8.295                     -0.29452443
                  8.3099                     -0.29406606
                  8.3248                      -0.2936087
                  8.3397                     -0.29315233
                  8.3546                     -0.29269695
                  8.3695                     -0.29224256
                  8.3844                     -0.29178916
                  8.3993                     -0.29133675
                  8.4142                     -0.29088532
                  8.4291                     -0.29043487
                   8.444                      -0.2899854
                  8.4589                      -0.2895369
                  8.4738                     -0.28908937
                  8.4887                     -0.28864281
                  8.5036                     -0.28819723
                  8.5185                      -0.2877526
                  8.5334                     -0.28730894
                  8.5483                     -0.28686623
                  8.5632                     -0.28642448
                  8.5781                     -0.28598369
                   8.593                     -0.28554385
                  8.6079                     -0.28510496
                  8.6228                     -0.28466701
                  8.6377                        -0.28423
                  8.6526                     -0.28379394
                  8.6675                     -0.28335882
                  8.6824                     -0.28292463
                  8.6973                     -0.28249137
                  8.7122                     -0.28205905
                  8.7271                     -0.28162765
                   8.742                     -0.28119718
                  8.7569                     -0.28076763
                  8.7718                     -0.28033901
                  8.7867                      -0.2799113
                  8.8016                     -0.27948451
                  8.8165                     -0.27905863
                  8.8314                     -0.27863366
                  8.8463                      -0.2782096
                  8.8612                     -0.27778644
                  8.8761                     -0.27736419
                   8.891                     -0.27694284
                  8.9059                     -0.27652239
                  8.9208                     -0.27610283
                  8.9357                     -0.27568416
                  8.9506                     -0.27526639
                  8.9655                     -0.27484951
                  8.9804                     -0.27443351
                  8.9953                      -0.2740184
                  9.0102                     -0.27360417
                  9.0251                     -0.27319081
                    9.04                     -0.27277834
                  9.0549                     -0.27236673
                  9.0698                     -0.27195601
                  9.0847                     -0.27154615
                  9.0996                     -0.27113715
                  9.1145                     -0.27072903
                  9.1294                     -0.27032177
                  9.1443                     -0.26991536
                  9.1592                     -0.26950982
                  9.1741                     -0.26910513
                   9.189                      -0.2687013
                  9.2039                     -0.26829832
                  9.2188                     -0.26789619
                  9.2337                      -0.2674949
                  9.2486                     -0.26709447
                  9.2635                     -0.26669487
                  9.2784                     -0.26629612
                  9.2933                     -0.26589821
                  9.3082                     -0.26550113
                  9.3231                     -0.26510489
                   9.338                     -0.26470948
                  9.3529                     -0.26431491
                  9.3678                     -0.26392116
                  9.3827                     -0.26352824
                  9.3976                     -0.26313615
                  9.4125                     -0.26274488
                  9.4274                     -0.26235443
                  9.4423                      -0.2619648
                  9.4572                     -0.26157599
                  9.4721                     -0.26118799
                   9.487                     -0.26080081
                  9.5019                     -0.26041444
                  9.5168                     -0.26002888
                  9.5317                     -0.25964413
                  9.5466                     -0.25926019
                  9.5615                     -0.25887705
                  9.5764                     -0.25849472
                  9.5913                     -0.25811319
                  9.6062                     -0.25773246
                  9.6211                     -0.25735253
                   9.636                      -0.2569734
                  9.6509                     -0.25659506
                  9.6658                     -0.25621752
                  9.6807                     -0.25584077
                  9.6956                     -0.25546481
                  9.7105                     -0.25508964
                  9.7254                     -0.25471526
                  9.7403                     -0.25434167
                  9.7552                     -0.25396887
                  9.7701                     -0.25359684
                   9.785                     -0.25322561
                  9.7999                     -0.25285515
                  9.8148                     -0.25248548
                  9.8297                     -0.25211658
                  9.8446                     -0.25174847
                  9.8595                     -0.25138113
                  9.8744                     -0.25101457
                  9.8893                     -0.25064878
                  9.9042                     -0.25028377
                  9.9191                     -0.24991953
                   9.934                     -0.24955607
                  9.9489                     -0.24919337
                  9.9638                     -0.24883145
                  9.9787                      -0.2484703
                  9.9936                     -0.24810991
                 10.0085                      -0.2477503
                 10.0234                     -0.24739145
                 10.0383                     -0.24703337
                 10.0532                     -0.24667605
                 10.0681                      -0.2463195
                  10.083                     -0.24596372
                 10.0979                      -0.2456087
                 10.1128                     -0.24525445
                 10.1277                     -0.24490096
                 10.1426                     -0.24454823
                 10.1575                     -0.24419627
                 10.1724                     -0.24384506
                 10.1873                     -0.24349462
                 10.2022                     -0.24314495
                 10.2171                     -0.24279603
                  10.232                     -0.24244788
                 10.2469                     -0.24210048
                 10.2618                     -0.24175385
                 10.2767                     -0.24140798
                 10.2916                     -0.24106287
                 10.3065                     -0.24071853
                 10.3214                     -0.24037494
                 10.3363                     -0.24003212
                 10.3512                     -0.23969005
                 10.3661                     -0.23934875
                  10.381                     -0.23900821
                 10.3959                     -0.23866844
                 10.4108                     -0.23832942
                 10.4257                     -0.23799117
                 10.4406                     -0.23765369
                 10.4555                     -0.23731696
                 10.4704                     -0.23698101
                 10.4853                     -0.23664581
                 10.5002                     -0.23631138
                 10.5151                     -0.23597772
                   10.53                     -0.23564482
                 10.5449                      -0.2353127
                 10.5598                     -0.23498133
                 10.5747                     -0.23465074
                 10.5896                     -0.23432092
                 10.6045                     -0.23399186
                 10.6194                     -0.23366358
                 10.6343                     -0.23333607
                 10.6492                     -0.23300933
                 10.6641                     -0.23268337
                  10.679                     -0.23235817
                 10.6939                     -0.23203376
                 10.7088                     -0.23171012
                 10.7237                     -0.23138725
                 10.7386                     -0.23106516
                 10.7535                     -0.23074385
                 10.7684                     -0.23042332
                 10.7833                     -0.23010357
                 10.7982                      -0.2297846
                 10.8131                     -0.22946641
                  10.828                     -0.22914899
                 10.8429                     -0.22883237
                 10.8578                     -0.22851652
                 10.8727                     -0.22820145
                 10.8876                     -0.22788717
                 10.9025                     -0.22757367
                 10.9174                     -0.22726094
                 10.9323                       -0.226949
                 10.9472                     -0.22663784
                 10.9621                     -0.22632745
                  10.977                     -0.22601783
                 10.9919                     -0.22570898
                 11.0068                      -0.2254009
                 11.0217                     -0.22509358
                 11.0366                     -0.22478701
                 11.0515                     -0.22448119
                 11.0664                     -0.22417609
                 11.0813                      -0.2238717
                 11.0962                     -0.22356801
                 11.1111                     -0.22326498
                  11.126                     -0.22296258
                 11.1409                     -0.22266076
                 11.1558                     -0.22235944
                 11.1707                     -0.22205852
                 11.1856                     -0.22175786
                 11.2005                     -0.22145722
                 11.2154                     -0.22115624
                 11.2303                     -0.22085429
                 11.2452                     -0.22055019
                 11.2601                     -0.22024148
                  11.275                     -0.21992197
                 11.2899                     -0.21957036
                 11.3048                     -0.21903311
                 11.3197                     -0.21987368
                 11.3346                     -0.21905124
                 11.3495                     -0.21868174
                 11.3644                     -0.21836155
                 11.3793                     -0.21805733
                 11.3942                     -0.21776063
                 11.4091                      -0.2174683
                  11.424                     -0.21717893
                 11.4389                     -0.21689177
                 11.4538                     -0.21660639
                 11.4687                     -0.21632252
                 11.4836                     -0.21604001
                 11.4985                     -0.21575874
                 11.5134                     -0.21547863
                 11.5283                     -0.21519962
                 11.5432                     -0.21492167
                 11.5581                     -0.21464475
                  11.573                     -0.21436884
                 11.5879                     -0.21409391
                 11.6028                     -0.21381995
                 11.6177                     -0.21354696
                 11.6326                     -0.21327491
                 11.6475                     -0.21300381
                 11.6624                     -0.21273364
                 11.6773                     -0.21246441
                 11.6922                      -0.2121961
                 11.7071                     -0.21192872
                  11.722                     -0.21166225
                 11.7369                      -0.2113967
                 11.7518                     -0.21113207
                 11.7667                     -0.21086834
                 11.7816                     -0.21060552
                 11.7965                     -0.21034361
                 11.8114                      -0.2100826
                 11.8263                     -0.20982249
                 11.8412                     -0.20956328
                 11.8561                     -0.20930496
                  11.871                     -0.20904754
                 11.8859                     -0.20879102
                 11.9008                     -0.20853538
                 11.9157                     -0.20828062
                 11.9306                     -0.20802675
                 11.9455                     -0.20777377
                 11.9604                     -0.20752166
                 11.9753                     -0.20727042
                 11.9902                     -0.20702006
                 12.0051                     -0.20677057
                   12.02                     -0.20652194
                 12.0349                     -0.20627418
                 12.0498                     -0.20602727
                 12.0647                     -0.20578122
                 12.0796                     -0.20553602
                 12.0945                     -0.20529166
                 12.1094                     -0.20504815
                 12.1243                     -0.20480548
                 12.1392                     -0.20456364
                 12.1541                     -0.20432262
                  12.169                     -0.20408243
                 12.1839                     -0.20384306
                 12.1988                      -0.2036045
                 12.2137                     -0.20336675
                 12.2286                      -0.2031298
                 12.2435                     -0.20289365
                 12.2584                     -0.20265829
                 12.2733                     -0.20242371
                 12.2882                      -0.2021899
                 12.3031                     -0.20195687
                  12.318                      -0.2017246
                 12.3329                     -0.20149309
                 12.3478                     -0.20126233
                 12.3627                     -0.20103231
                 12.3776                     -0.20080303
                 12.3925                     -0.20057448
                 12.4074                     -0.20034664
                 12.4223                     -0.20011952
                 12.4372                     -0.19989311
                 12.4521                     -0.19966739
                  12.467                     -0.19944236
                 12.4819                     -0.19921801
                 12.4968                     -0.19899433
                 12.5117                     -0.19877131
                 12.5266                     -0.19854894
                 12.5415                     -0.19832723
                 12.5564                     -0.19810614
                 12.5713                     -0.19788569
                 12.5862                     -0.19766585
                 12.6011                     -0.19744662
                  12.616                     -0.19722798
                 12.6309                     -0.19700994
                 12.6458                     -0.19679247
                 12.6607                     -0.19657558
                 12.6756                     -0.19635924
                 12.6905                     -0.19614345
                 12.7054                     -0.19592821
                 12.7203                     -0.19571349
                 12.7352                     -0.19549929
                 12.7501                      -0.1952856
                  12.765                     -0.19507241
                 12.7799                      -0.1948597
                 12.7948                     -0.19464748
                 12.8097                     -0.19443572
                 12.8246                     -0.19422442
                 12.8395                     -0.19401356
                 12.8544                     -0.19380314
                 12.8693                     -0.19359315
                 12.8842                     -0.19338357
                 12.8991                     -0.19317439
                  12.914                     -0.19296561
                 12.9289                     -0.19275722
                 12.9438                     -0.19254919
                 12.9587                     -0.19234153
                 12.9736                     -0.19213422
                 12.9885                     -0.19192725
                 13.0034                     -0.19172061
                 13.0183                     -0.19151429
                 13.0332                     -0.19130828
                 13.0481                     -0.19110257
                  13.063                     -0.19089715
                 13.0779                     -0.19069201
                 13.0928                     -0.19048714
                 13.1077                     -0.19028253
                 13.1226                     -0.19007816
                 13.1375                     -0.18987403
                 13.1524                     -0.18967014
                 13.1673                     -0.18946646
                 13.1822                     -0.18926299
                 13.1971                     -0.18905972
                  13.212                     -0.18885663
                 13.2269                     -0.18865373
                 13.2418                       -0.188451
                 13.2567                     -0.18824843
                 13.2716                     -0.18804601
                 13.2865                     -0.18784373
                 13.3014                     -0.18764159
                 13.3163                     -0.18743957
                 13.3312                     -0.18723766
                 13.3461                     -0.18703587
                  13.361                     -0.18683416
                 13.3759                     -0.18663255
                 13.3908                     -0.18643102
                 13.4057                     -0.18622956
                 13.4206                     -0.18602816
                 13.4355                     -0.18582681
                 13.4504                     -0.18562552
                 13.4653                     -0.18542426
                 13.4802                     -0.18522303
                 13.4951                     -0.18502182
                   13.51                     -0.18482063
                 13.5249                     -0.18461944
                 13.5398                     -0.18441826
                 13.5547                     -0.18421706
                 13.5696                     -0.18401585
                 13.5845                     -0.18381461
                 13.5994                     -0.18361335
                 13.6143                     -0.18341204
                 13.6292                     -0.18321069
                 13.6441                     -0.18300929
                  13.659                     -0.18280783
                 13.6739                      -0.1826063
                 13.6888                     -0.18240469
                 13.7037                     -0.18220301
                 13.7186                     -0.18200124
                 13.7335                     -0.18179938
                 13.7484                     -0.18159741
                 13.7633                     -0.18139534
                 13.7782                     -0.18119315
                 13.7931                     -0.18099085
                  13.808                     -0.18078842
                 13.8229                     -0.18058585
                 13.8378                     -0.18038315
                 13.8527                     -0.18018029
                 13.8676                     -0.17997729
                 13.8825                     -0.17977413
                 13.8974                      -0.1795708
                 13.9123                     -0.17936731
                 13.9272                     -0.17916363
                 13.9421                     -0.17895977
                  13.957                     -0.17875572
                 13.9719                     -0.17855148
                 13.9868                     -0.17834703
                 14.0017                     -0.17814238
                 14.0166                     -0.17793751
                 14.0315                     -0.17773242
                 14.0464                      -0.1775271
                 14.0613                     -0.17732154
                 14.0762                     -0.17711575
                 14.0911                     -0.17690971
                  14.106                     -0.17670342
                 14.1209                     -0.17649686
                 14.1358                     -0.17629004
                 14.1507                     -0.17608295
                 14.1656                     -0.17587558
                 14.1805                     -0.17566792
                 14.1954                     -0.17545996
                 14.2103                     -0.17525171
                 14.2252                     -0.17504315
                 14.2401                     -0.17483427
                  14.255                     -0.17462507
                 14.2699                     -0.17441554
                 14.2848                     -0.17420567
                 14.2997                     -0.17399546
                 14.3146                     -0.17378489
                 14.3295                     -0.17357397
                 14.3444                     -0.17336267
                 14.3593                       -0.173151
                 14.3742                     -0.17293894
                 14.3891                     -0.17272649
                  14.404                     -0.17251363
                 14.4189                     -0.17230036
                 14.4338                     -0.17208668
                 14.4487                     -0.17187256
                 14.4636                       -0.171658
                 14.4785                     -0.17144299
                 14.4934                     -0.17122752
                 14.5083                     -0.17101157
                 14.5232                     -0.17079515
                 14.5381                     -0.17057824
                  14.553                     -0.17036082
                 14.5679                     -0.17014289
                 14.5828                     -0.16992444
                 14.5977                     -0.16970544
                 14.6126                      -0.1694859
                 14.6275                     -0.16926579
                 14.6424                     -0.16904511
                 14.6573                     -0.16882384
                 14.6722                     -0.16860197
                 14.6871                     -0.16837948
                  14.702                     -0.16815636
                 14.7169                     -0.16793259
                 14.7318                     -0.16770817
                 14.7467                     -0.16748306
                 14.7616                     -0.16725727
                 14.7765                     -0.16703076
                 14.7914                     -0.16680353
                 14.8063                     -0.16657556
                 14.8212                     -0.16634683
                 14.8361                     -0.16611731
                  14.851                       -0.165887
                 14.8659                     -0.16565587
                 14.8808                      -0.1654239
                 14.8957                     -0.16519107
                 14.9106                     -0.16495737
                 14.9255                     -0.16472276
                 14.9404                     -0.16448722
                 14.9553                     -0.16425074
                 14.9702                     -0.16401328
                 14.9851                     -0.16377483
                      15                     -0.16353536

        Frequency / GHz                SZmax(1),Zmax(1) (Lx=15) (Re)/
----------------------------------------------------------------------
                     0.1                              -1
                  0.1149                     -0.99999992
                  0.1298                     -0.99999984
                  0.1447                     -0.99999977
                  0.1596                     -0.99999969
                  0.1745                     -0.99999961
                  0.1894                     -0.99999954
                  0.2043                     -0.99999946
                  0.2192                     -0.99999939
                  0.2341                     -0.99999931
                   0.249                     -0.99999924
                  0.2639                     -0.99999917
                  0.2788                     -0.99999909
                  0.2937                     -0.99999902
                  0.3086                     -0.99999895
                  0.3235                     -0.99999888
                  0.3384                     -0.99999881
                  0.3533                     -0.99999874
                  0.3682                     -0.99999867
                  0.3831                      -0.9999986
                   0.398                     -0.99999853
                  0.4129                     -0.99999847
                  0.4278                      -0.9999984
                  0.4427                     -0.99999833
                  0.4576                     -0.99999827
                  0.4725                      -0.9999982
                  0.4874                     -0.99999814
                  0.5023                     -0.99999807
                  0.5172                     -0.99999801
                  0.5321                     -0.99999795
                   0.547                     -0.99999789
                  0.5619                     -0.99999782
                  0.5768                     -0.99999776
                  0.5917                      -0.9999977
                  0.6066                     -0.99999764
                  0.6215                     -0.99999758
                  0.6364                     -0.99999752
                  0.6513                     -0.99999747
                  0.6662                     -0.99999741
                  0.6811                     -0.99999735
                   0.696                     -0.99999729
                  0.7109                     -0.99999724
                  0.7258                     -0.99999718
                  0.7407                     -0.99999713
                  0.7556                     -0.99999707
                  0.7705                     -0.99999702
                  0.7854                     -0.99999697
                  0.8003                     -0.99999692
                  0.8152                     -0.99999686
                  0.8301                     -0.99999681
                   0.845                     -0.99999676
                  0.8599                     -0.99999671
                  0.8748                     -0.99999666
                  0.8897                     -0.99999662
                  0.9046                     -0.99999657
                  0.9195                     -0.99999652
                  0.9344                     -0.99999647
                  0.9493                     -0.99999643
                  0.9642                     -0.99999638
                  0.9791                     -0.99999634
                   0.994                     -0.99999629
                  1.0089                     -0.99999625
                  1.0238                     -0.99999621
                  1.0387                     -0.99999616
                  1.0536                     -0.99999612
                  1.0685                     -0.99999608
                  1.0834                     -0.99999604
                  1.0983                       -0.999996
                  1.1132                     -0.99999596
                  1.1281                     -0.99999592
                   1.143                     -0.99999588
                  1.1579                     -0.99999585
                  1.1728                     -0.99999581
                  1.1877                     -0.99999577
                  1.2026                     -0.99999574
                  1.2175                      -0.9999957
                  1.2324                     -0.99999567
                  1.2473                     -0.99999563
                  1.2622                      -0.9999956
                  1.2771                     -0.99999557
                   1.292                     -0.99999554
                  1.3069                     -0.99999551
                  1.3218                     -0.99999548
                  1.3367                     -0.99999545
                  1.3516                     -0.99999542
                  1.3665                     -0.99999539
                  1.3814                     -0.99999536
                  1.3963                     -0.99999534
                  1.4112                     -0.99999531
                  1.4261                     -0.99999528
                   1.441                     -0.99999526
                  1.4559                     -0.99999523
                  1.4708                     -0.99999521
                  1.4857                     -0.99999519
                  1.5006                     -0.99999517
                  1.5155                     -0.99999514
                  1.5304                     -0.99999512
                  1.5453                      -0.9999951
                  1.5602                     -0.99999508
                  1.5751                     -0.99999506
                    1.59                     -0.99999505
                  1.6049                     -0.99999503
                  1.6198                     -0.99999501
                  1.6347                       -0.999995
                  1.6496                     -0.99999498
                  1.6645                     -0.99999497
                  1.6794                     -0.99999495
                  1.6943                     -0.99999494
                  1.7092                     -0.99999493
                  1.7241                     -0.99999491
                   1.739                      -0.9999949
                  1.7539                     -0.99999489
                  1.7688                     -0.99999488
                  1.7837                     -0.99999487
                  1.7986                     -0.99999486
                  1.8135                     -0.99999486
                  1.8284                     -0.99999485
                  1.8433                     -0.99999484
                  1.8582                     -0.99999484
                  1.8731                     -0.99999483
                   1.888                     -0.99999483
                  1.9029                     -0.99999483
                  1.9178                     -0.99999482
                  1.9327                     -0.99999482
                  1.9476                     -0.99999482
                  1.9625                     -0.99999482
                  1.9774                     -0.99999482
                  1.9923                     -0.99999482
                  2.0072                     -0.99999482
                  2.0221                     -0.99999483
                   2.037                     -0.99999483
                  2.0519                     -0.99999483
                  2.0668                     -0.99999484
                  2.0817                     -0.99999484
                  2.0966                     -0.99999485
                  2.1115                     -0.99999486
                  2.1264                     -0.99999486
                  2.1413                     -0.99999487
                  2.1562                     -0.99999488
                  2.1711                     -0.99999489
                   2.186                      -0.9999949
                  2.2009                     -0.99999492
                  2.2158                     -0.99999493
                  2.2307                     -0.99999494
                  2.2456                     -0.99999495
                  2.2605                     -0.99999497
                  2.2754                     -0.99999498
                  2.2903                       -0.999995
                  2.3052                     -0.99999502
                  2.3201                     -0.99999504
                   2.335                     -0.99999505
                  2.3499                     -0.99999507
                  2.3648                     -0.99999509
                  2.3797                     -0.99999511
                  2.3946                     -0.99999514
                  2.4095                     -0.99999516
                  2.4244                     -0.99999518
                  2.4393                     -0.99999521
                  2.4542                     -0.99999523
                  2.4691                     -0.99999526
                   2.484                     -0.99999528
                  2.4989                     -0.99999531
                  2.5138                     -0.99999534
                  2.5287                     -0.99999537
                  2.5436                      -0.9999954
                  2.5585                     -0.99999543
                  2.5734                     -0.99999546
                  2.5883                     -0.99999549
                  2.6032                     -0.99999552
                  2.6181                     -0.99999556
                   2.633                     -0.99999559
                  2.6479                     -0.99999563
                  2.6628                     -0.99999566
                  2.6777                      -0.9999957
                  2.6926                     -0.99999574
                  2.7075                     -0.99999578
                  2.7224                     -0.99999582
                  2.7373                     -0.99999586
                  2.7522                      -0.9999959
                  2.7671                     -0.99999594
                   2.782                     -0.99999599
                  2.7969                     -0.99999603
                  2.8118                     -0.99999607
                  2.8267                     -0.99999612
                  2.8416                     -0.99999617
                  2.8565                     -0.99999621
                  2.8714                     -0.99999626
                  2.8863                     -0.99999631
                  2.9012                     -0.99999636
                  2.9161                     -0.99999641
                   2.931                     -0.99999646
                  2.9459                     -0.99999652
                  2.9608                     -0.99999657
                  2.9757                     -0.99999662
                  2.9906                     -0.99999668
                  3.0055                     -0.99999674
                  3.0204                     -0.99999679
                  3.0353                     -0.99999685
                  3.0502                     -0.99999691
                  3.0651                     -0.99999697
                    3.08                     -0.99999703
                  3.0949                     -0.99999709
                  3.1098                     -0.99999715
                  3.1247                     -0.99999722
                  3.1396                     -0.99999728
                  3.1545                     -0.99999735
                  3.1694                     -0.99999741
                  3.1843                     -0.99999748
                  3.1992                     -0.99999755
                  3.2141                     -0.99999762
                   3.229                     -0.99999768
                  3.2439                     -0.99999776
                  3.2588                     -0.99999783
                  3.2737                      -0.9999979
                  3.2886                     -0.99999797
                  3.3035                     -0.99999805
                  3.3184                     -0.99999812
                  3.3333                      -0.9999982
                  3.3482                     -0.99999828
                  3.3631                     -0.99999835
                   3.378                     -0.99999843
                  3.3929                     -0.99999851
                  3.4078                     -0.99999859
                  3.4227                     -0.99999868
                  3.4376                     -0.99999876
                  3.4525                     -0.99999884
                  3.4674                     -0.99999893
                  3.4823                     -0.99999901
                  3.4972                      -0.9999991
                  3.5121                     -0.99999919
                   3.527                     -0.99999928
                  3.5419                     -0.99999937
                  3.5568                     -0.99999946
                  3.5717                     -0.99999955
                  3.5866                     -0.99999964
                  3.6015                     -0.99999974
                  3.6164                     -0.99999983
                  3.6313                     -0.99999993
                  3.6462                              -1
                  3.6611                              -1
                   3.676                              -1
                  3.6909                              -1
                  3.7058                              -1
                  3.7207                              -1
                  3.7356                              -1
                  3.7505                              -1
