        Frequency / GHz                SZmax(1),Zmin(1) (Lx=8) (Re)/
                  3.9293                     -0.69369389
                  3.9442                     -0.70491506
                  3.9591                     -0.71589056
                   3.974                     -0.72660145
                  3.9889                     -0.73702892
                  4.0038                     -0.74715437
                  4.0187                     -0.75695953
                  4.0336                      -0.7664265
                  4.0485                      -0.7755379
                  4.0634                     -0.78427696
                  4.0783                     -0.79262758
                  4.0932                     -0.80057446
                  4.1081                     -0.80810318
                   4.123                     -0.81520026
                  4.1379                      -0.8218533
                  4.1528                     -0.82805098
                  4.1677                     -0.83378319
                  4.1826                     -0.83904108
                  4.1975                     -0.84381707
                  4.2124                     -0.84810493
                  4.2273                     -0.85189983
                  4.2422                     -0.85519832
                  4.2571                     -0.85799837
                   4.272                     -0.86029937
                  4.2869                     -0.86210211
                  4.3018                      -0.8634088
                  4.3167                     -0.86422299
                  4.3316                     -0.86454958
                  4.3465                     -0.86439476
                  4.3614                     -0.86376595
                  4.3763                     -0.86267174
                  4.3912                     -0.86112184
                  4.4061                     -0.85912698
                   4.421                     -0.85669889
                  4.4359                     -0.85385013
                  4.4508                     -0.85059408
                  4.4657                     -0.84694482
                  4.4806                     -0.84291707
                  4.4955                     -0.83852606
                  4.5104                     -0.83378747
                  4.5253                     -0.82871736
                  4.5402                     -0.82333203
                  4.5551                     -0.81764801
                    4.57                     -0.81168193
                  4.5849                     -0.80545046
                  4.5998                     -0.79897026
                  4.6147                     -0.79225788
                  4.6296                      -0.7853297
                  4.6445                     -0.77820192
                  4.6594                     -0.77089046
                  4.6743                     -0.76341092
                  4.6892                     -0.75577856
                  4.7041                     -0.74800826
                   4.719                     -0.74011444
                  4.7339                     -0.73211111
                  4.7488                     -0.72401179
                  4.7637                     -0.71582951
                  4.7786                      -0.7075768
                  4.7935                     -0.69926566
                  4.8084                     -0.69090758
                  4.8233                     -0.68251351
                  4.8382                     -0.67409387
                  4.8531                     -0.66565857
                   4.868                     -0.65721698
                  4.8829                     -0.64877794
                  4.8978                     -0.64034981
                  4.9127                     -0.63194043
                  4.9276                     -0.62355715
                  4.9425                     -0.61520685
                  4.9574                     -0.60689594
                  4.9723                      -0.5986304
                  4.9872                     -0.59041576
                  5.0021                     -0.58225713
                   5.017                     -0.57415924
                  5.0319                     -0.56612641
                  5.0468                     -0.55816261
                  5.0617                     -0.55027145
                  5.0766                      -0.5424562
                  5.0915                     -0.53471983
                  5.1064                     -0.52706498
                  5.1213                     -0.51949404
                  5.1362                     -0.51200909
                  5.1511                     -0.50461197
                   5.166                      -0.4973043
                  5.1809                     -0.49008743
                  5.1958                     -0.48296253
                  5.2107                     -0.47593057
                  5.2256                      -0.4689923
                  5.2405                     -0.46214834
                  5.2554                      -0.4553991
                  5.2703                     -0.44874489
                  5.2852                     -0.44218583
                  5.3001                     -0.43572193
                   5.315                      -0.4293531
                  5.3299                      -0.4230791
                  5.3448                      -0.4168996
                  5.3597                      -0.4108142
                  5.3746                     -0.40482237
                  5.3895                     -0.39892353
                  5.4044                     -0.39311703
                  5.4193                     -0.38740213
                  5.4342                     -0.38177805
                  5.4491                     -0.37624395
                   5.464                     -0.37079893
                  5.4789                     -0.36544208
                  5.4938                     -0.36017241
                  5.5087                     -0.35498892
                  5.5236                     -0.34989058
                  5.5385                     -0.34487632
                  5.5534                     -0.33994505
                  5.5683                     -0.33509569
                  5.5832                     -0.33032709
                  5.5981                     -0.32563814
                   5.613                     -0.32102769
                  5.6279                     -0.31649459
                  5.6428                     -0.31203767
                  5.6577                     -0.30765578
                  5.6726                     -0.30334776
                  5.6875                     -0.29911244
                  5.7024                     -0.29494866
                  5.7173                     -0.29085526
                  5.7322                      -0.2868311
                  5.7471                     -0.28287502
                   5.762                     -0.27898588
                  5.7769                     -0.27516256
                  5.7918                     -0.27140392
                  5.8067                     -0.26770886
                  5.8216                     -0.26407627
                  5.8365                     -0.26050506
                  5.8514                     -0.25699416
                  5.8663                     -0.25354249
                  5.8812                       -0.250149
                  5.8961                     -0.24681266
                   5.911                     -0.24353242
                  5.9259                     -0.24030729
                  5.9408                     -0.23713626
                  5.9557                     -0.23401834
                  5.9706                     -0.23095258
                  5.9855                       -0.227938
                  6.0004                     -0.22497368
                  6.0153                     -0.22205868
                  6.0302                      -0.2191921
                  6.0451                     -0.21637304
                    6.06                     -0.21360063
                  6.0749                     -0.21087399
                  6.0898                     -0.20819227
                  6.1047                     -0.20555464
                  6.1196                     -0.20296028
                  6.1345                     -0.20040839
                  6.1494                     -0.19789816
                  6.1643                     -0.19542883
                  6.1792                     -0.19299962
                  6.1941                      -0.1906098
                   6.209                     -0.18825863
                  6.2239                     -0.18594538
                  6.2388                     -0.18366934
                  6.2537                     -0.18142983
                  6.2686                     -0.17922616
                  6.2835                     -0.17705767
                  6.2984                     -0.17492369
                  6.3133                      -0.1728236
                  6.3282                     -0.17075675
                  6.3431                     -0.16872253
                   6.358                     -0.16672033
                  6.3729                     -0.16474957
                  6.3878                     -0.16280965
                  6.4027                     -0.16090002
                  6.4176                      -0.1590201
                  6.4325                     -0.15716936
                  6.4474                     -0.15534726
                  6.4623                     -0.15355326
                  6.4772                     -0.15178686
                  6.4921                     -0.15004754
                   6.507                     -0.14833482
                  6.5219                     -0.14664821
                  6.5368                     -0.14498723
                  6.5517                     -0.14335142
                  6.5666                     -0.14174031
                  6.5815                     -0.14015347
                  6.5964                     -0.13859045
                  6.6113                     -0.13705082
                  6.6262                     -0.13553417
                  6.6411                     -0.13404008
                   6.656                     -0.13256814
                  6.6709                     -0.13111797
                  6.6858                     -0.12968916
                  6.7007                     -0.12828135
                  6.7156                     -0.12689415
                  6.7305                     -0.12552721
                  6.7454                     -0.12418016
                  6.7603                     -0.12285266
                  6.7752                     -0.12154435
                  6.7901                     -0.12025491
                   6.805                     -0.11898401
                  6.8199                     -0.11773131
                  6.8348                      -0.1164965
                  6.8497                     -0.11527928
                  6.8646                     -0.11407933
                  6.8795                     -0.11289636
                  6.8944                     -0.11173008
                  6.9093                      -0.1105802
                  6.9242                     -0.10944643
                  6.9391                      -0.1083285
                   6.954                     -0.10722615
                  6.9689                      -0.1061391
                  6.9838                      -0.1050671
                  6.9987                     -0.10400989
                  7.0136                     -0.10296722
                  7.0285                     -0.10193885
                  7.0434                     -0.10092453
                  7.0583                    -0.099924043
                  7.0732                    -0.098937142
                  7.0881                    -0.097963607
                   7.103                    -0.097003214
                  7.1179                    -0.096055747
                  7.1328                    -0.095120991
                  7.1477                    -0.094198738
                  7.1626                    -0.093288782
                  7.1775                    -0.092390922
                  7.1924                     -0.09150496
                  7.2073                    -0.090630702
                  7.2222                    -0.089767958
                  7.2371                    -0.088916543
                   7.252                    -0.088076272
                  7.2669                    -0.087246966
                  7.2818                     -0.08642845
                  7.2967                    -0.085620551
                  7.3116                    -0.084823098
                  7.3265                    -0.084035926
                  7.3414                    -0.083258871
                  7.3563                    -0.082491773
                  7.3712                    -0.081734476
                  7.3861                    -0.080986824
                   7.401                    -0.080248666
                  7.4159                    -0.079519853
                  7.4308                    -0.078800241
                  7.4457                    -0.078089684
                  7.4606                    -0.077388044
                  7.4755                    -0.076695181
                  7.4904                    -0.076010961
                  7.5053                     -0.07533525
                  7.5202                    -0.074667918
                  7.5351                    -0.074008836
                    7.55                    -0.073357878
                  7.5649                    -0.072714922
                  7.5798                    -0.072079845
                  7.5947                    -0.071452528
                  7.6096                    -0.070832855
                  7.6245                    -0.070220709
                  7.6394                    -0.069615979
                  7.6543                    -0.069018553
                  7.6692                    -0.068428322
                  7.6841                    -0.067845179
                   7.699                     -0.06726902
                  7.7139                     -0.06669974
                  7.7288                    -0.066137238
                  7.7437                    -0.065581415
                  7.7586                    -0.065032172
                  7.7735                    -0.064489413
                  7.7884                    -0.063953044
                  7.8033                    -0.063422972
                  7.8182                    -0.062899105
                  7.8331                    -0.062381354
                   7.848                     -0.06186963
                  7.8629                    -0.061363846
                  7.8778                    -0.060863918
                  7.8927                    -0.060369762
                  7.9076                    -0.059881295
                  7.9225                    -0.059398436
                  7.9374                    -0.058921106
                  7.9523                    -0.058449227
                  7.9672                    -0.057982721
                  7.9821                    -0.057521513
                   7.997                    -0.057065529
                  8.0119                    -0.056614696
                  8.0268                    -0.056168941
                  8.0417                    -0.055728195
                  8.0566                    -0.055292387
                  8.0715                    -0.054861449
                  8.0864                    -0.054435314
                  8.1013                    -0.054013916
                  8.1162                     -0.05359719
                  8.1311                    -0.053185072
                   8.146                    -0.052777499
                  8.1609                    -0.052374409
                  8.1758                    -0.051975741
                  8.1907                    -0.051581436
                  8.2056                    -0.051191434
                  8.2205                    -0.050805677
                  8.2354                    -0.050424109
                  8.2503                    -0.050046673
                  8.2652                    -0.049673315
                  8.2801                    -0.049303979
                   8.295                    -0.048938613
                  8.3099                    -0.048577163
                  8.3248                    -0.048219579
                  8.3397                    -0.047865808
                  8.3546                    -0.047515801
                  8.3695                    -0.047169509
                  8.3844                    -0.046826883
                  8.3993                    -0.046487875
                  8.4142                    -0.046152438
                  8.4291                    -0.045820526
                   8.444                    -0.045492093
                  8.4589                    -0.045167095
                  8.4738                    -0.044845486
                  8.4887                    -0.044527224
                  8.5036                    -0.044212265
                  8.5185                    -0.043900569
                  8.5334                    -0.043592092
                  8.5483                    -0.043286794
                  8.5632                    -0.042984635
                  8.5781                    -0.042685575
                   8.593                    -0.042389575
                  8.6079                    -0.042096597
                  8.6228                    -0.041806603
                  8.6377                    -0.041519554
                  8.6526                    -0.041235416
                  8.6675                    -0.040954151
                  8.6824                    -0.040675724
                  8.6973                    -0.040400099
                  8.7122                    -0.040127243
                  8.7271                     -0.03985712
                   8.742                    -0.039589698
                  8.7569                    -0.039324944
                  8.7718                    -0.039062824
                  8.7867                    -0.038803306
                  8.8016                     -0.03854636
                  8.8165                    -0.038291954
                  8.8314                    -0.038040056
                  8.8463                    -0.037790638
                  8.8612                    -0.037543668
                  8.8761                    -0.037299119
                   8.891                    -0.037056959
                  8.9059                    -0.036817162
                  8.9208                    -0.036579699
                  8.9357                    -0.036344542
                  8.9506                    -0.036111664
                  8.9655                    -0.035881038
                  8.9804                    -0.035652638
                  8.9953                    -0.035426437
                  9.0102                    -0.035202409
                  9.0251                    -0.034980529
                    9.04                    -0.034760772
                  9.0549                    -0.034543114
                  9.0698                    -0.034327529
                  9.0847                    -0.034113994
                  9.0996                    -0.033902486
                  9.1145                     -0.03369298
                  9.1294                    -0.033485454
                  9.1443                    -0.033279885
                  9.1592                     -0.03307625
                  9.1741                    -0.032874529
                   9.189                    -0.032674698
                  9.2039                    -0.032476736
                  9.2188                    -0.032280623
                  9.2337                    -0.032086337
                  9.2486                    -0.031893858
                  9.2635                    -0.031703165
                  9.2784                    -0.031514238
                  9.2933                    -0.031327058
                  9.3082                    -0.031141606
                  9.3231                    -0.030957861
                   9.338                    -0.030775805
                  9.3529                    -0.030595419
                  9.3678                    -0.030416685
                  9.3827                    -0.030239585
                  9.3976                      -0.0300641
                  9.4125                    -0.029890213
                  9.4274                    -0.029717907
                  9.4423                    -0.029547164
                  9.4572                    -0.029377967
                  9.4721                    -0.029210299
                   9.487                    -0.029044144
                  9.5019                    -0.028879486
                  9.5168                    -0.028716308
                  9.5317                    -0.028554594
                  9.5466                    -0.028394329
                  9.5615                    -0.028235497
                  9.5764                    -0.028078083
                  9.5913                    -0.027922072
                  9.6062                    -0.027767449
                  9.6211                      -0.0276142
                   9.636                    -0.027462309
                  9.6509                    -0.027311762
                  9.6658                    -0.027162546
                  9.6807                    -0.027014646
                  9.6956                    -0.026868048
                  9.7105                     -0.02672274
                  9.7254                    -0.026578707
                  9.7403                    -0.026435936
                  9.7552                    -0.026294415
                  9.7701                     -0.02615413
                   9.785                    -0.026015068
                  9.7999                    -0.025877218
                  9.8148                    -0.025740566
                  9.8297                    -0.025605101
                  9.8446                    -0.025470809
                  9.8595                     -0.02533768
                  9.8744                    -0.025205702
                  9.8893                    -0.025074862
                  9.9042                     -0.02494515
                  9.9191                    -0.024816554
                   9.934                    -0.024689062
                  9.9489                    -0.024562664
                  9.9638                    -0.024437349
                  9.9787                    -0.024313106
                  9.9936                    -0.024189924
                 10.0085                    -0.024067793
                 10.0234                    -0.023946703
                 10.0383                    -0.023826642
                 10.0532                    -0.023707602
                 10.0681                    -0.023589571
                  10.083                    -0.023472541
                 10.0979                    -0.023356501
                 10.1128                    -0.023241441
                 10.1277                    -0.023127353
                 10.1426                    -0.023014226
                 10.1575                    -0.022902052
                 10.1724                    -0.022790821
                 10.1873                    -0.022680524
                 10.2022                    -0.022571152
                 10.2171                    -0.022462697
                  10.232                    -0.022355149
                 10.2469                      -0.0222485
                 10.2618                    -0.022142742
                 10.2767                    -0.022037866
                 10.2916                    -0.021933863
                 10.3065                    -0.021830726
                 10.3214                    -0.021728447
                 10.3363                    -0.021627016
                 10.3512                    -0.021526427
                 10.3661                    -0.021426672
                  10.381                    -0.021327742
                 10.3959                    -0.021229631
                 10.4108                     -0.02113233
                 10.4257                    -0.021035832
                 10.4406                     -0.02094013
                 10.4555                    -0.020845217
                 10.4704                    -0.020751085
                 10.4853                    -0.020657727
                 10.5002                    -0.020565136
                 10.5151                    -0.020473306
                   10.53                    -0.020382229
                 10.5449                    -0.020291898
                 10.5598                    -0.020202307
                 10.5747                     -0.02011345
                 10.5896                    -0.020025319
                 10.6045                    -0.019937909
                 10.6194                    -0.019851212
                 10.6343                    -0.019765223
                 10.6492                    -0.019679935
                 10.6641                    -0.019595343
                  10.679                    -0.019511439
                 10.6939                    -0.019428219
                 10.7088                    -0.019345676
                 10.7237                    -0.019263803
                 10.7386                    -0.019182597
                 10.7535                     -0.01910205
                 10.7684                    -0.019022157
                 10.7833                    -0.018942912
                 10.7982                     -0.01886431
                 10.8131                    -0.018786346
                  10.828                    -0.018709014
                 10.8429                    -0.018632308
                 10.8578                    -0.018556223
                 10.8727                    -0.018480755
                 10.8876                    -0.018405898
                 10.9025                    -0.018331646
                 10.9174                    -0.018257996
                 10.9323                    -0.018184941
                 10.9472                    -0.018112477
                 10.9621                    -0.018040599
                  10.977                    -0.017969302
                 10.9919                    -0.017898582
                 11.0068                    -0.017828434
                 11.0217                    -0.017758853
                 11.0366                    -0.017689834
                 11.0515                    -0.017621374
                 11.0664                    -0.017553467
                 11.0813                    -0.017486109
                 11.0962                    -0.017419296
                 11.1111                    -0.017353024
                  11.126                    -0.017287287
                 11.1409                    -0.017222083
                 11.1558                    -0.017157406
                 11.1707                    -0.017093253
                 11.1856                     -0.01702962
                 11.2005                    -0.016966502
                 11.2154                    -0.016903896
                 11.2303                    -0.016841798
                 11.2452                    -0.016780203
                 11.2601                    -0.016719108
                  11.275                    -0.016658509
                 11.2899                    -0.016598403
                 11.3048                    -0.016538786
                 11.3197                    -0.016479653
                 11.3346                    -0.016421002
                 11.3495                    -0.016362829
                 11.3644                     -0.01630513
                 11.3793                    -0.016247902
                 11.3942                    -0.016191142
                 11.4091                    -0.016134845
                  11.424                    -0.016079009
                 11.4389                    -0.016023631
                 11.4538                    -0.015968706
                 11.4687                    -0.015914233
                 11.4836                    -0.015860207
                 11.4985                    -0.015806625
                 11.5134                    -0.015753485
                 11.5283                    -0.015700783
                 11.5432                    -0.015648517
                 11.5581                    -0.015596682
                  11.573                    -0.015545277
                 11.5879                    -0.015494298
                 11.6028                    -0.015443743
                 11.6177                    -0.015393608
                 11.6326                    -0.015343891
                 11.6475                    -0.015294589
                 11.6624                    -0.015245699
                 11.6773                    -0.015197218
                 11.6922                    -0.015149145
                 11.7071                    -0.015101475
                  11.722                    -0.015054207
                 11.7369                    -0.015007339
                 11.7518                    -0.014960866
                 11.7667                    -0.014914788
                 11.7816                    -0.014869101
                 11.7965                    -0.014823803
                 11.8114                    -0.014778892
                 11.8263                    -0.014734364
                 11.8412                    -0.014690219
                 11.8561                    -0.014646454
                  11.871                    -0.014603065
                 11.8859                    -0.014560052
                 11.9008                    -0.014517412
                 11.9157                    -0.014475142
                 11.9306                    -0.014433241
                 11.9455                    -0.014391706
                 11.9604                    -0.014350535
                 11.9753                    -0.014309727
                 11.9902                    -0.014269279
                 12.0051                    -0.014229189
                   12.02                    -0.014189455
                 12.0349                    -0.014150075
                 12.0498                    -0.014111048
                 12.0647                    -0.014072371
                 12.0796                    -0.014034043
                 12.0945                    -0.013996061
                 12.1094                    -0.013958425
                 12.1243                    -0.013921131
                 12.1392                     -0.01388418
                 12.1541                    -0.013847567
                  12.169                    -0.013811293
                 12.1839                    -0.013775356
                 12.1988                    -0.013739753
                 12.2137                    -0.013704483
                 12.2286                    -0.013669545
                 12.2435                    -0.013634937
                 12.2584                    -0.013600657
                 12.2733                    -0.013566704
                 12.2882                    -0.013533077
                 12.3031                    -0.013499774
                  12.318                    -0.013466794
                 12.3329                    -0.013434135
                 12.3478                    -0.013401796
                 12.3627                    -0.013369776
                 12.3776                    -0.013338073
                 12.3925                    -0.013306686
                 12.4074                    -0.013275614
                 12.4223                    -0.013244856
                 12.4372                     -0.01321441
                 12.4521                    -0.013184275
                  12.467                     -0.01315445
                 12.4819                    -0.013124934
                 12.4968                    -0.013095726
                 12.5117                    -0.013066824
                 12.5266                    -0.013038229
                 12.5415                    -0.013009938
                 12.5564                    -0.012981951
                 12.5713                    -0.012954266
                 12.5862                    -0.012926884
                 12.6011                    -0.012899802
                  12.616                     -0.01287302
                 12.6309                    -0.012846538
                 12.6458                    -0.012820354
                 12.6607                    -0.012794467
                 12.6756                    -0.012768877
                 12.6905                    -0.012743583
                 12.7054                    -0.012718584
                 12.7203                     -0.01269388
                 12.7352                     -0.01266947
                 12.7501                    -0.012645352
                  12.765                    -0.012621528
                 12.7799                    -0.012597995
                 12.7948                    -0.012574753
                 12.8097                    -0.012551803
                 12.8246                    -0.012529142
                 12.8395                    -0.012506772
                 12.8544                     -0.01248469
                 12.8693                    -0.012462898
                 12.8842                    -0.012441394
                 12.8991                    -0.012420178
                  12.914                    -0.012399249
                 12.9289                    -0.012378608
                 12.9438                    -0.012358253
                 12.9587                    -0.012338186
                 12.9736                    -0.012318404
                 12.9885                    -0.012298909
                 13.0034                    -0.012279699
                 13.0183                    -0.012260775
                 13.0332                    -0.012242137
                 13.0481                    -0.012223784
                  13.063                    -0.012205716
                 13.0779                    -0.012187933
                 13.0928                    -0.012170435
                 13.1077                    -0.012153222
                 13.1226                    -0.012136294
                 13.1375                    -0.012119651
                 13.1524                    -0.012103293
                 13.1673                    -0.012087219
                 13.1822                    -0.012071431
                 13.1971                    -0.012055928
                  13.212                    -0.012040709
                 13.2269                    -0.012025777
                 13.2418                    -0.012011129
                 13.2567                    -0.011996768
                 13.2716                    -0.011982692
                 13.2865                    -0.011968902
                 13.3014                    -0.011955399
                 13.3163                    -0.011942182
                 13.3312                    -0.011929252
                 13.3461                    -0.011916609
                  13.361                    -0.011904254
                 13.3759                    -0.011892187
                 13.3908                    -0.011880407
                 13.4057                    -0.011868917
                 13.4206                    -0.011857715
                 13.4355                    -0.011846803
                 13.4504                     -0.01183618
                 13.4653                    -0.011825848
                 13.4802                    -0.011815807
                 13.4951                    -0.011806057
                   13.51                    -0.011796599
                 13.5249                    -0.011787432
                 13.5398                    -0.011778559
                 13.5547                    -0.011769979
                 13.5696                    -0.011761693
                 13.5845                    -0.011753701
                 13.5994                    -0.011746004
                 13.6143                    -0.011738602
                 13.6292                    -0.011731497
                 13.6441                    -0.011724687
                  13.659                    -0.011718176
                 13.6739                    -0.011711961
                 13.6888                    -0.011706045
                 13.7037                    -0.011700428
                 13.7186                     -0.01169511
                 13.7335                    -0.011690091
                 13.7484                    -0.011685373
                 13.7633                    -0.011680955
                 13.7782                    -0.011676839
                 13.7931                    -0.011673024
                  13.808                    -0.011669511
                 13.8229                    -0.011666301
                 13.8378                    -0.011663393
                 13.8527                    -0.011660788
                 13.8676                    -0.011658486
                 13.8825                    -0.011656487
                 13.8974                    -0.011654792
                 13.9123                      -0.0116534
                 13.9272                    -0.011652312
                 13.9421                    -0.011651526
                  13.957                    -0.011651044
                 13.9719                    -0.011650864
                 13.9868                    -0.011650987
                 14.0017                    -0.011651412
                 14.0166                    -0.011652137
                 14.0315                    -0.011653163
                 14.0464                    -0.011654488
                 14.0613                    -0.011656112
                 14.0762                    -0.011658032
                 14.0911                    -0.011660248
                  14.106                    -0.011662757
                 14.1209                    -0.011665559
                 14.1358                     -0.01166865
                 14.1507                    -0.011672028
                 14.1656                    -0.011675691
                 14.1805                    -0.011679635
                 14.1954                    -0.011683858
                 14.2103                    -0.011688355
                 14.2252                    -0.011693123
                 14.2401                    -0.011698156
                  14.255                    -0.011703451
                 14.2699                    -0.011709001
                 14.2848                    -0.011714801
                 14.2997                    -0.011720844
                 14.3146                    -0.011727124
                 14.3295                    -0.011733631
                 14.3444                    -0.011740359
                 14.3593                    -0.011747297
                 14.3742                    -0.011754436
                 14.3891                    -0.011761764
                  14.404                    -0.011769271
                 14.4189                    -0.011776942
                 14.4338                    -0.011784765
                 14.4487                    -0.011792723
                 14.4636                    -0.011800801
                 14.4785                     -0.01180898
                 14.4934                    -0.011817242
                 14.5083                    -0.011825565
                 14.5232                    -0.011833926
                 14.5381                    -0.011842302
                  14.553                    -0.011850664
                 14.5679                    -0.011858985
                 14.5828                    -0.011867233
                 14.5977                    -0.011875374
                 14.6126                    -0.011883371
                 14.6275                    -0.011891185
                 14.6424                    -0.011898773
                 14.6573                    -0.011906087
                 14.6722                    -0.011913077
                 14.6871                    -0.011919688
                  14.702                     -0.01192586
                 14.7169                     -0.01193153
                 14.7318                    -0.011936627
                 14.7467                    -0.011941075
                 14.7616                    -0.011944791
                 14.7765                    -0.011947685
                 14.7914                    -0.011949662
                 14.8063                    -0.011950613
                 14.8212                    -0.011950425
                 14.8361                    -0.011948971
                  14.851                    -0.011946116
                 14.8659                    -0.011941711
                 14.8808                    -0.011935593
                 14.8957                    -0.011927587
                 14.9106                    -0.011917498
                 14.9255                    -0.011905116
                 14.9404                    -0.011890211
                 14.9553                     -0.01187253
                 14.9702                    -0.011851797
                 14.9851                     -0.01182771
                      15                    -0.011799937

        Frequency / GHz                SZmax(1),Zmin(1) (Lx=14) (Im)/
----------------------------------------------------------------------
                     0.1                    -0.067369709
                  0.1149                    -0.077342168
                  0.1298                    -0.087287345
                  0.1447                    -0.097201839
                  0.1596                     -0.10708229
                  0.1745                     -0.11692539
                  0.1894                     -0.12672788
                  0.2043                     -0.13648656
                  0.2192                      -0.1461983
                  0.2341                     -0.15586001
                   0.249                      -0.1654687
                  0.2639                     -0.17502143
                  0.2788                     -0.18451535
                  0.2937                     -0.19394767
                  0.3086                     -0.20331571
                  0.3235                     -0.21261686
                  0.3384                      -0.2218486
                  0.3533                     -0.23100849
                  0.3682                     -0.24009419
                  0.3831                     -0.24910347
                   0.398                     -0.25803417
                  0.4129                     -0.26688424
                  0.4278                     -0.27565173
                  0.4427                     -0.28433478
                  0.4576                     -0.29293163
                  0.4725                     -0.30144065
                  0.4874                     -0.30986027
                  0.5023                     -0.31818904
                  0.5172                     -0.32642562
                  0.5321                     -0.33456875
                   0.547                     -0.34261729
                  0.5619                     -0.35057019
                  0.5768                     -0.35842649
                  0.5917                     -0.36618536
                  0.6066                     -0.37384602
                  0.6215                     -0.38140783
                  0.6364                     -0.38887021
                  0.6513                      -0.3962327
                  0.6662                      -0.4034949
                  0.6811                     -0.41065654
                   0.696                     -0.41771739
                  0.7109                     -0.42467735
                  0.7258                     -0.43153637
